Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
1603,4330,1111603,MELGAÃ?O,6296,6694,124,12.37745098,7.75555325615635,6.7956134536478,0.959939802508546
1603,4331,1111603,MELGAÃ?O,6296,6694,180,12.83557047,7.75555325615635,6.76008375262402,0.995469503532328
1603,4332,1111603,MELGAÃ?O,6296,6694,56,4.663265306,7.75555325615635,7.39389123187366,0.361662024282692
1603,4333,1111603,MELGAÃ?O,6296,6694,1,18.75,7.75555325615635,6.30138702062703,1.45416623552932
1603,4334,1111603,MELGAÃ?O,6296,6694,34,12.5,7.75555325615635,6.78610909913681,0.969444157019544
1603,4335,1111603,MELGAÃ?O,6296,6694,67,18.64224138,7.75555325615635,6.30974429778923,1.44580895836712
1603,4336,1111603,MELGAÃ?O,6296,6694,411,12.5,7.75555325615635,6.78610909913681,0.969444157019544
1603,4337,1111603,MELGAÃ?O,6296,6694,31,17.82407407,7.75555325615635,6.37319769924075,1.3823555569156
1603,4338,1111603,MELGAÃ?O,6296,6694,1,18.75,7.75555325615635,6.30138702062703,1.45416623552932
1603,4339,1111603,MELGAÃ?O,6296,6694,24,5.369047619,7.75555325615635,7.33915390871641,0.416399347439939
1603,4340,1111603,MELGAÃ?O,6296,6694,46,5.711538462,7.75555325615635,7.31259184899009,0.442961407166263
1603,4341,1111603,MELGAÃ?O,6296,6694,134,12.5,7.75555325615635,6.78610909913681,0.969444157019544
1603,4342,1111603,MELGAÃ?O,6296,6694,235,11.6025641,7.75555325615635,6.85571021830117,0.899843037855178
1603,4343,1111603,MELGAÃ?O,6296,6694,186,12.5,7.75555325615635,6.78610909913681,0.969444157019544
1603,4344,1111603,MELGAÃ?O,6296,6694,2175,12.42236025,7.75555325615635,6.792130491296,0.963422764860347
1603,4345,1111603,MELGAÃ?O,6296,6694,176,12.5,7.75555325615635,6.78610909913681,0.969444157019544
1603,4346,1111603,MELGAÃ?O,6296,6694,114,12.5,7.75555325615635,6.78610909913681,0.969444157019544
1603,4347,1111603,MELGAÃ?O,6296,6694,557,9.963002114,7.75555325615635,6.9828673212931,0.772685934863253
1603,4348,1111603,MELGAÃ?O,6296,6694,617,12.33333333,7.75555325615635,6.79903502148892,0.956518234667431
1604,4349,1111604,MONÃ?Ã?O,7010,9218,59,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4350,1111604,MONÃ?Ã?O,7010,9218,68,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4351,1111604,MONÃ?Ã?O,7010,9218,104,12.38839286,28.2993955048048,24.7935552126644,3.5058402921404
1604,4352,1111604,MONÃ?Ã?O,7010,9218,18,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4353,1111604,MONÃ?Ã?O,7010,9218,53,18.75,28.2993955048048,22.9932588476539,5.3061366571509
1604,4354,1111604,MONÃ?Ã?O,7010,9218,228,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4355,1111604,MONÃ?Ã?O,7010,9218,42,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4356,1111604,MONÃ?Ã?O,7010,9218,27,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4357,1111604,MONÃ?Ã?O,7010,9218,10,18.75,28.2993955048048,22.9932588476539,5.3061366571509
1604,4358,1111604,MONÃ?Ã?O,7010,9218,56,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4359,1111604,MONÃ?Ã?O,7010,9218,216,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4360,1111604,MONÃ?Ã?O,7010,9218,3329,12.39598811,28.2993955048048,24.7914058028273,3.50798970197748
1604,4361,1111604,MONÃ?Ã?O,7010,9218,94,15.93137255,28.2993955048048,23.7909133775364,4.50848212726841
1604,4362,1111604,MONÃ?Ã?O,7010,9218,52,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4363,1111604,MONÃ?Ã?O,7010,9218,96,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4364,1111604,MONÃ?Ã?O,7010,9218,37,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4365,1111604,MONÃ?Ã?O,7010,9218,35,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4366,1111604,MONÃ?Ã?O,7010,9218,24,4.5,28.2993955048048,27.0259227070886,1.27347279771622
1604,4367,1111604,MONÃ?Ã?O,7010,9218,27,18.75,28.2993955048048,22.9932588476539,5.3061366571509
1604,4368,1111604,MONÃ?Ã?O,7010,9218,1,18.75,28.2993955048048,22.9932588476539,5.3061366571509
1604,4369,1111604,MONÃ?Ã?O,7010,9218,26,5.357142857,28.2993955048048,26.783356459945,1.51603904485983
1604,4370,1111604,MONÃ?Ã?O,7010,9218,1,17.73667446,28.2993955048048,23.2800238499697,5.0193716548351
1604,4371,1111604,MONÃ?Ã?O,7010,9218,30,15.4296875,28.2993955048048,23.9328872140244,4.36650829078043
1604,4372,1111604,MONÃ?Ã?O,7010,9218,127,18.42592593,28.2993955048048,23.0849698504517,5.21442565435308
1604,4373,1111604,MONÃ?Ã?O,7010,9218,64,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4374,1111604,MONÃ?Ã?O,7010,9218,1272,12.59279881,28.2993955048048,24.7357095644386,3.56368594036625
1604,4375,1111604,MONÃ?Ã?O,7010,9218,400,14.05882353,28.2993955048048,24.3208334307275,3.97856207407726
1604,4376,1111604,MONÃ?Ã?O,7010,9218,196,12.5,28.2993955048048,24.7619710667042,3.5374244381006
1604,4377,1111604,MONÃ?Ã?O,7010,9218,319,12.51849112,28.2993955048048,24.7567381915221,3.54265731328267
1604,4378,1111604,MONÃ?Ã?O,7010,9218,0,12.5,28.2993955048048,0,0
1605,4379,1111605,PAREDES DE COURA,4371,6345,111,17.73255814,31.6267330929778,26.0185042594829,5.60822883349491
1605,4380,1111605,PAREDES DE COURA,4371,6345,32,12.5,31.6267330929778,27.6733914563556,3.95334163662223
1605,4381,1111605,PAREDES DE COURA,4371,6345,19,12.5,31.6267330929778,27.6733914563556,3.95334163662223
1605,4382,1111605,PAREDES DE COURA,4371,6345,57,14.61538462,31.6267330929778,27.0043644086983,4.62236868427953
1605,4383,1111605,PAREDES DE COURA,4371,6345,53,4.758064516,31.6267330929778,30.1219127281108,1.50482036486701
1605,4384,1111605,PAREDES DE COURA,4371,6345,77,48.33333333,31.6267330929778,16.3404787657594,15.2862543272184
1605,4385,1111605,PAREDES DE COURA,4371,6345,201,15.83867521,31.6267330929778,26.6174775588475,5.00925553413034
1605,4386,1111605,PAREDES DE COURA,4371,6345,418,28.59151329,31.6267330929778,22.5841714975062,9.04256159547158
1605,4387,1111605,PAREDES DE COURA,4371,6345,229,32.64150943,31.6267330929778,21.3032900280325,10.3234430649453
1605,4388,1111605,PAREDES DE COURA,4371,6345,235,56.25,31.6267330929778,13.8366957281778,17.7900373648
1605,4389,1111605,PAREDES DE COURA,4371,6345,2172,13.04733728,31.6267330929778,27.5002865556916,4.12644653728619
1605,4390,1111605,PAREDES DE COURA,4371,6345,768,32.00503356,31.6267330929778,21.5045865526386,10.1221465403392
1605,4391,1111605,PAREDES DE COURA,4371,6345,0,12.5,31.6267330929778,0,0
1606,4392,1111606,PONTE DA BARCA,10784,5580,313,10.66729323,18.2340984659127,16.2890137147069,1.94508475120584
1606,4393,1111606,PONTE DA BARCA,10784,5580,155,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4394,1111606,PONTE DA BARCA,10784,5580,102,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4395,1111606,PONTE DA BARCA,10784,5580,299,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4396,1111606,PONTE DA BARCA,10784,5580,11,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4397,1111606,PONTE DA BARCA,10784,5580,181,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4398,1111606,PONTE DA BARCA,10784,5580,164,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4399,1111606,PONTE DA BARCA,10784,5580,110,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4400,1111606,PONTE DA BARCA,10784,5580,101,4.890243902,18.2340984659127,17.3424065775987,0.891691888313972
1606,4401,1111606,PONTE DA BARCA,10784,5580,137,6.245454545,18.2340984659127,17.0952961345336,1.13880233137912
1606,4402,1111606,PONTE DA BARCA,10784,5580,0,0,18.2340984659127,0,0
1606,4403,1111606,PONTE DA BARCA,10784,5580,163,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4404,1111606,PONTE DA BARCA,10784,5580,67,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4405,1111606,PONTE DA BARCA,10784,5580,124,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4406,1111606,PONTE DA BARCA,10784,5580,70,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4407,1111606,PONTE DA BARCA,10784,5580,93,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4408,1111606,PONTE DA BARCA,10784,5580,125,4.961538462,18.2340984659127,17.3294066573275,0.904691808585211
1606,4409,1111606,PONTE DA BARCA,10784,5580,132,5.625,18.2340984659127,17.2084304272051,1.02566803870759
1606,4410,1111606,PONTE DA BARCA,10784,5580,141,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4411,1111606,PONTE DA BARCA,10784,5580,134,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4412,1111606,PONTE DA BARCA,10784,5580,66,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4413,1111606,PONTE DA BARCA,10784,5580,76,5.566666667,18.2340984659127,17.2190669845828,1.01503148132992
1606,4414,1111606,PONTE DA BARCA,10784,5580,1056,11.92791762,18.2340984659127,16.059150222149,2.17494824376375
1606,4415,1111606,PONTE DA BARCA,10784,5580,1085,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4416,1111606,PONTE DA BARCA,10784,5580,31,5.730769231,18.2340984659127,17.1891443614779,1.04495410443477
1606,4417,1111606,PONTE DA BARCA,10784,5580,1664,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4418,1111606,PONTE DA BARCA,10784,5580,258,12.5,18.2340984659127,15.9548361576736,2.27926230823909
1606,4419,1111606,PONTE DA BARCA,10784,5580,3924,12.41138855,18.2340984659127,15.9709936567187,2.26310480919401
1607,4420,1111607,PONTE DE LIMA,10732,16459,329,12.85406404,27.6554788957893,24.1006259279559,3.55485296783344
1607,4421,1111607,PONTE DE LIMA,10732,16459,77,19.97282609,27.6554788957893,22.1318981915767,5.52358070421265
1607,4422,1111607,PONTE DE LIMA,10732,16459,22,56.25,27.6554788957893,12.0992720169078,15.5562068788815
1607,4423,1111607,PONTE DE LIMA,10732,16459,43,27.30263158,27.6554788957893,20.1048053811873,7.550673514602
1607,4424,1111607,PONTE DE LIMA,10732,16459,29,16.60714286,27.6554788957893,23.0626940069484,4.59278488884088
1607,4425,1111607,PONTE DE LIMA,10732,16459,37,17.60204082,27.6554788957893,22.787550211586,4.86792868420332
1607,4426,1111607,PONTE DE LIMA,10732,16459,39,12.5,27.6554788957893,24.1985440338156,3.45693486197366
1607,4427,1111607,PONTE DE LIMA,10732,16459,36,18.75,27.6554788957893,22.4700766028288,5.18540229296049
1607,4428,1111607,PONTE DE LIMA,10732,16459,6,18.75,27.6554788957893,22.4700766028288,5.18540229296049
1607,4429,1111607,PONTE DE LIMA,10732,16459,23,30.55555556,27.6554788957893,19.2051936764023,8.45028521938697
1607,4430,1111607,PONTE DE LIMA,10732,16459,49,12.5,27.6554788957893,24.1985440338156,3.45693486197366
1607,4431,1111607,PONTE DE LIMA,10732,16459,426,14.21449416,27.6554788957893,23.7243924632273,3.931086432562
1607,4432,1111607,PONTE DE LIMA,10732,16459,46,10,27.6554788957893,24.8899310062104,2.76554788957893
1607,4433,1111607,PONTE DE LIMA,10732,16459,55,23.4141791,27.6554788957893,21.1801755361665,6.47530335962281
1607,4434,1111607,PONTE DE LIMA,10732,16459,1188,12.5,27.6554788957893,24.1985440338156,3.45693486197366
1607,4435,1111607,PONTE DE LIMA,10732,16459,438,18.00321691,27.6554788957893,22.6766030426811,4.97887585310822
1607,4436,1111607,PONTE DE LIMA,10732,16459,71,12.5,27.6554788957893,24.1985440338156,3.45693486197366
1607,4437,1111607,PONTE DE LIMA,10732,16459,2827,17.24473608,27.6554788957893,22.8863645485503,4.76911434723896
1607,4438,1111607,PONTE DE LIMA,10732,16459,81,12.56188119,27.6554788957893,24.1814304943747,3.47404840141458
1607,4439,1111607,PONTE DE LIMA,10732,16459,0,12.5,27.6554788957893,0,0
1607,4440,1111607,PONTE DE LIMA,10732,16459,4911,18.23902055,27.6554788957893,22.6113904167854,5.04408847900392
1608,4441,1111608,VALENÃ?A,2088,5143,28,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4442,1111608,VALENÃ?A,2088,5143,49,13.65979381,50.558800118393,43.6525722694105,6.90622784898252
1608,4443,1111608,VALENÃ?A,2088,5143,17,17.14285714,50.558800118393,41.8915772423987,8.66722287599426
1608,4444,1111608,VALENÃ?A,2088,5143,18,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4445,1111608,VALENÃ?A,2088,5143,25,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4446,1111608,VALENÃ?A,2088,5143,14,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4447,1111608,VALENÃ?A,2088,5143,7,18.75,50.558800118393,41.0790250961943,9.47977502219869
1608,4448,1111608,VALENÃ?A,2088,5143,21,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4449,1111608,VALENÃ?A,2088,5143,101,11.66666667,50.558800118393,44.6602734362285,5.89852668216448
1608,4450,1111608,VALENÃ?A,2088,5143,47,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4451,1111608,VALENÃ?A,2088,5143,86,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4452,1111608,VALENÃ?A,2088,5143,35,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4453,1111608,VALENÃ?A,2088,5143,71,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4454,1111608,VALENÃ?A,2088,5143,41,9.765822785,50.558800118393,45.6213172966084,4.93748282178463
1608,4455,1111608,VALENÃ?A,2088,5143,609,12.31412639,50.558800118393,44.3329255705466,6.22587454784638
1608,4456,1111608,VALENÃ?A,2088,5143,14,12.5,50.558800118393,44.2389501035939,6.31985001479913
1608,4457,1111608,VALENÃ?A,2088,5143,905,13.04226919,50.558800118393,43.9647853077182,6.59401481067485
1609,4458,1111609,VIANA DO CASTELO,7110,12097,37,39.03061224,2.64897049798334,1.61506109456347,1.03390940341987
1609,4459,1111609,VIANA DO CASTELO,7110,12097,4,56.25,2.64897049798334,1.15892459286771,1.49004590511563
1609,4460,1111609,VIANA DO CASTELO,7110,12097,21,55.55555556,2.64897049798334,1.1773202212082,1.47165027677514
1609,4461,1111609,VIANA DO CASTELO,7110,12097,89,56.25,2.64897049798334,1.15892459286771,1.49004590511563
1609,4462,1111609,VIANA DO CASTELO,7110,12097,25,37.5,2.64897049798334,1.65560656123959,0.993363936743753
1609,4463,1111609,VIANA DO CASTELO,7110,12097,29,37.5,2.64897049798334,1.65560656123959,0.993363936743753
1609,4464,1111609,VIANA DO CASTELO,7110,12097,1,18.75,2.64897049798334,2.15228852961146,0.496681968371876
1609,4465,1111609,VIANA DO CASTELO,7110,12097,21,56.25,2.64897049798334,1.15892459286771,1.49004590511563
1609,4466,1111609,VIANA DO CASTELO,7110,12097,274,28.81799163,2.64897049798334,1.88559040159333,0.763380096390008
1609,4467,1111609,VIANA DO CASTELO,7110,12097,46,32.93650794,2.64897049798334,1.7764921195868,0.87247837839654
1609,4468,1111609,VIANA DO CASTELO,7110,12097,38,25,2.64897049798334,1.98672787348751,0.662242624495835
1609,4469,1111609,VIANA DO CASTELO,7110,12097,20,25,2.64897049798334,1.98672787348751,0.662242624495835
1609,4470,1111609,VIANA DO CASTELO,7110,12097,34,19.83695652,2.64897049798334,2.12349537207076,0.525475125912583
1609,4471,1111609,VIANA DO CASTELO,7110,12097,78,34.66981132,2.64897049798334,1.73057742441005,0.918393073573288
1609,4472,1111609,VIANA DO CASTELO,7110,12097,84,45.03205128,2.64897049798334,1.45608474493941,1.19288575304393
1609,4473,1111609,VIANA DO CASTELO,7110,12097,74,32.33173077,2.64897049798334,1.79251248839864,0.856458009584702
1609,4474,1111609,VIANA DO CASTELO,7110,12097,112,28.58333333,2.64897049798334,1.8918064307314,0.757164067251939
1609,4475,1111609,VIANA DO CASTELO,7110,12097,81,37.5,2.64897049798334,1.65560656123959,0.993363936743753
1609,4476,1111609,VIANA DO CASTELO,7110,12097,26,37.5,2.64897049798334,1.65560656123959,0.993363936743753
1609,4477,1111609,VIANA DO CASTELO,7110,12097,133,38.23735955,2.64897049798334,1.63607412429602,1.01289637368732
1609,4478,1111609,VIANA DO CASTELO,7110,12097,73,55.54245283,2.64897049798334,1.17766730866033,1.47130318932301
1609,4479,1111609,VIANA DO CASTELO,7110,12097,197,56.25,2.64897049798334,1.15892459286771,1.49004590511563
1609,4480,1111609,VIANA DO CASTELO,7110,12097,187,30.08893281,2.64897049798334,1.85192354468841,0.79704695329493
1609,4481,1111609,VIANA DO CASTELO,7110,12097,161,29.59641256,2.64897049798334,1.8649702608075,0.784000237175836
1609,4482,1111609,VIANA DO CASTELO,7110,12097,677,34.40211497,2.64897049798334,1.73766862174573,0.91130187623761
1609,4483,1111609,VIANA DO CASTELO,7110,12097,182,36.30589431,2.64897049798334,1.68723806868243,0.961732429300912
1609,4484,1111609,VIANA DO CASTELO,7110,12097,369,24.44581281,2.64897049798334,2.00140812865421,0.647562369329132
1609,4485,1111609,VIANA DO CASTELO,7110,12097,561,15.71822309,2.64897049798334,2.23259940552204,0.416371092461305
1609,4486,1111609,VIANA DO CASTELO,7110,12097,140,17.75662252,2.64897049798334,2.17860280599027,0.470367691993066
1609,4487,1111609,VIANA DO CASTELO,7110,12097,1478,18.6050814,2.64897049798334,2.15612738057155,0.492843117411786
1609,4488,1111609,VIANA DO CASTELO,7110,12097,249,40.12573964,2.64897049798334,1.58605149282213,1.06291900516121
1609,4489,1111609,VIANA DO CASTELO,7110,12097,295,34.24382716,2.64897049798334,1.74186161913453,0.907108878848806
1609,4490,1111609,VIANA DO CASTELO,7110,12097,876,36.4031457,2.64897049798334,1.68466190805245,0.964308589930891
1609,4491,1111609,VIANA DO CASTELO,7110,12097,37,35.06944444,2.64897049798334,1.71999126096108,0.928979237022259
1609,4492,1111609,VIANA DO CASTELO,7110,12097,167,37.16666667,2.64897049798334,1.66443646281123,0.984534035172107
1609,4493,1111609,VIANA DO CASTELO,7110,12097,219,38.84680135,2.64897049798334,1.61993019081165,1.02904030717169
1609,4494,1111609,VIANA DO CASTELO,7110,12097,13,25,2.64897049798334,1.98672787348751,0.662242624495835
1610,4495,1111610,VILA NOVA DE CERVEIRA,963,3413,23,12.5,0,0,0
1610,4496,1111610,VILA NOVA DE CERVEIRA,963,3413,19,37.5,0,0,0
1610,4497,1111610,VILA NOVA DE CERVEIRA,963,3413,10,56.25,0,0,0
1610,4498,1111610,VILA NOVA DE CERVEIRA,963,3413,11,37.5,0,0,0
1610,4499,1111610,VILA NOVA DE CERVEIRA,963,3413,35,56.25,0,0,0
1610,4500,1111610,VILA NOVA DE CERVEIRA,963,3413,10,37.5,0,0,0
1610,4501,1111610,VILA NOVA DE CERVEIRA,963,3413,54,55.38651316,0,0,0
1610,4502,1111610,VILA NOVA DE CERVEIRA,963,3413,4,0,0,0,0
1610,4503,1111610,VILA NOVA DE CERVEIRA,963,3413,11,37.5,0,0,0
1610,4504,1111610,VILA NOVA DE CERVEIRA,963,3413,12,37.5,0,0,0
1610,4505,1111610,VILA NOVA DE CERVEIRA,963,3413,33,37.91208791,0,0,0
1610,4506,1111610,VILA NOVA DE CERVEIRA,963,3413,1,56.25,0,0,0
1610,4507,1111610,VILA NOVA DE CERVEIRA,963,3413,18,52.125,0,0,0
1610,4508,1111610,VILA NOVA DE CERVEIRA,963,3413,10,56.25,0,0,0
1610,4509,1111610,VILA NOVA DE CERVEIRA,963,3413,12,47.14285714,0,0,0
1610,4510,1111610,VILA NOVA DE CERVEIRA,963,3413,52,12.5,0,0,0
1610,4511,1111610,VILA NOVA DE CERVEIRA,963,3413,37,24.21171171,0,0,0
1610,4512,1111610,VILA NOVA DE CERVEIRA,963,3413,116,45.08928571,0,0,0
1610,4513,1111610,VILA NOVA DE CERVEIRA,963,3413,28,56.25,0,0,0
1610,4514,1111610,VILA NOVA DE CERVEIRA,963,3413,96,22.03584559,0,0,0
1610,4515,1111610,VILA NOVA DE CERVEIRA,963,3413,80,35.55555556,0,0,0
1610,4516,1111610,VILA NOVA DE CERVEIRA,963,3413,83,56.25,0,0,0
1610,4517,1111610,VILA NOVA DE CERVEIRA,963,3413,146,34.94525547,0,0,0
1610,4518,1111610,VILA NOVA DE CERVEIRA,963,3413,64,56.25,0,0,0
1701,4519,1171701,ALIJÃ?,9221,20962,7,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4520,1171701,ALIJÃ?,9221,20962,21,12.82051282,14.417250110176,12.5688847115094,1.84836539866658
1701,4521,1171701,ALIJÃ?,9221,20962,15,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4522,1171701,ALIJÃ?,9221,20962,20,8.901515152,14.417250110176,13.1338964071169,1.28335370305905
1701,4523,1171701,ALIJÃ?,9221,20962,23,6.06097561,14.417250110176,13.5434240973655,0.873826012810465
1701,4524,1171701,ALIJÃ?,9221,20962,0,18.75,14.417250110176,0,0
1701,4525,1171701,ALIJÃ?,9221,20962,45,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4526,1171701,ALIJÃ?,9221,20962,19,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4527,1171701,ALIJÃ?,9221,20962,25,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4528,1171701,ALIJÃ?,9221,20962,34,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4529,1171701,ALIJÃ?,9221,20962,22,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4530,1171701,ALIJÃ?,9221,20962,23,12.5,14.417250110176,12.615093846404,1.802156263772
1701,4531,1171701,ALIJÃ?,9221,20962,649,12.23494487,14.417250110176,12.653307507426,1.76394260275005
1701,4532,1171701,ALIJÃ?,9221,20962,0,13.84558991,14.417250110176,0,0
1701,4533,1171701,ALIJÃ?,9221,20962,0,18.75,14.417250110176,0,0
