Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
412,2232,1180412,VINHAIS,17512,34165,46,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2233,1180412,VINHAIS,17512,34165,44,22.12,39.1388193662151,30.4813125224083,8.65750684380678
412,2234,1180412,VINHAIS,17512,34165,77,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2235,1180412,VINHAIS,17512,34165,398,18.86,39.1388193662151,31.7572380337469,7.38158133246817
412,2236,1180412,VINHAIS,17512,34165,44,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2237,1180412,VINHAIS,17512,34165,93,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2238,1180412,VINHAIS,17512,34165,19,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2239,1180412,VINHAIS,17512,34165,21,16.99,39.1388193662151,32.4891339558952,6.64968541031995
412,2240,1180412,VINHAIS,17512,34165,67,16.43,39.1388193662151,32.708311344346,6.43050802186914
412,2241,1180412,VINHAIS,17512,34165,681,20.18,39.1388193662151,31.2406056181129,7.89821374810221
412,2242,1180412,VINHAIS,17512,34165,17,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2243,1180412,VINHAIS,17512,34165,111,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2244,1180412,VINHAIS,17512,34165,66,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2245,1180412,VINHAIS,17512,34165,240,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2246,1180412,VINHAIS,17512,34165,20,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2247,1180412,VINHAIS,17512,34165,73,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2248,1180412,VINHAIS,17512,34165,27,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2249,1180412,VINHAIS,17512,34165,1150,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2250,1180412,VINHAIS,17512,34165,189,17.63,39.1388193662151,32.2386455119514,6.90017385426372
412,2251,1180412,VINHAIS,17512,34165,84,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2252,1180412,VINHAIS,17512,34165,18,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2253,1180412,VINHAIS,17512,34165,62,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2254,1180412,VINHAIS,17512,34165,40,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2255,1180412,VINHAIS,17512,34165,6,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2256,1180412,VINHAIS,17512,34165,40,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2257,1180412,VINHAIS,17512,34165,32,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2258,1180412,VINHAIS,17512,34165,43,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2259,1180412,VINHAIS,17512,34165,106,12.83,39.1388193662151,34.1173088415297,5.0215105246854
412,2260,1180412,VINHAIS,17512,34165,18,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2261,1180412,VINHAIS,17512,34165,28,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2262,1180412,VINHAIS,17512,34165,56,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2263,1180412,VINHAIS,17512,34165,92,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2264,1180412,VINHAIS,17512,34165,80,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2265,1180412,VINHAIS,17512,34165,171,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2266,1180412,VINHAIS,17512,34165,27,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2267,1180412,VINHAIS,17512,34165,187,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2268,1180412,VINHAIS,17512,34165,241,15.9,39.1388193662151,32.9157470869869,6.2230722792282
412,2269,1180412,VINHAIS,17512,34165,159,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2270,1180412,VINHAIS,17512,34165,21,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2271,1180412,VINHAIS,17512,34165,20,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2272,1180412,VINHAIS,17512,34165,20,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2273,1180412,VINHAIS,17512,34165,73,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2274,1180412,VINHAIS,17512,34165,0,18.75,39.1388193662151,0,0
412,2275,1180412,VINHAIS,17512,34165,795,18.63,39.1388193662151,31.8472573182892,7.29156204792587
412,2276,1180412,VINHAIS,17512,34165,15,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2277,1180412,VINHAIS,17512,34165,31,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2278,1180412,VINHAIS,17512,34165,17,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2279,1180412,VINHAIS,17512,34165,42,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2280,1180412,VINHAIS,17512,34165,11,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2281,1180412,VINHAIS,17512,34165,48,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2282,1180412,VINHAIS,17512,34165,595,16.51,39.1388193662151,32.677000288853,6.46181907736212
412,2283,1180412,VINHAIS,17512,34165,23,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2284,1180412,VINHAIS,17512,34165,22,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2285,1180412,VINHAIS,17512,34165,17,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2286,1180412,VINHAIS,17512,34165,3,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2287,1180412,VINHAIS,17512,34165,37,13.47,39.1388193662151,33.8668203975859,5.27199896862918
412,2288,1180412,VINHAIS,17512,34165,45,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2289,1180412,VINHAIS,17512,34165,6,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2290,1180412,VINHAIS,17512,34165,4,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2291,1180412,VINHAIS,17512,34165,1,12.5,39.1388193662151,34.2464669454382,4.89235242077689
412,2292,1180412,VINHAIS,17512,34165,9,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2293,1180412,VINHAIS,17512,34165,18,18.75,39.1388193662151,31.8002907350498,7.33852863116533
412,2294,1180412,VINHAIS,17512,34165,0,18.75,39.1388193662151,0,0
501,2295,16A0501,BELMONTE,4945,5275,104,12.79,18.9114225334697,16.4926515914389,2.41877094203077
501,2296,16A0501,BELMONTE,4945,5275,1006,12.47,18.9114225334697,16.553168143546,2.35825438992367
501,2297,16A0501,BELMONTE,4945,5275,757,13.47,18.9114225334697,16.3640539182113,2.54736861525837
501,2298,16A0501,BELMONTE,4945,5275,146,11.61,18.9114225334697,16.7158063773339,2.19561615613583
501,2299,16A0501,BELMONTE,4945,5275,86,12.5,18.9114225334697,16.547494716786,2.36392781668371
501,2300,16A0501,BELMONTE,4945,5275,29,12.5,18.9114225334697,16.547494716786,2.36392781668371
501,2301,16A0501,BELMONTE,4945,5275,2336,11.48,18.9114225334697,16.7403912266274,2.17103130684232
501,2302,16A0501,BELMONTE,4945,5275,46,12.5,18.9114225334697,16.547494716786,2.36392781668371
501,2303,16A0501,BELMONTE,4945,5275,130,12.5,18.9114225334697,16.547494716786,2.36392781668371
501,2304,16A0501,BELMONTE,4945,5275,32,12.5,18.9114225334697,16.547494716786,2.36392781668371
501,2305,16A0501,BELMONTE,4945,5275,158,10.56,18.9114225334697,16.9143763139353,1.9970462195344
501,2306,16A0501,BELMONTE,4945,5275,0,12.5,18.9114225334697,0,0
501,2307,16A0501,BELMONTE,4945,5275,0,12.5,18.9114225334697,0,0
501,2308,16A0501,BELMONTE,4945,5275,114,12.5,18.9114225334697,16.547494716786,2.36392781668371
502,2309,1690502,CASTELO BRANCO,42209,64072,24,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2310,1690502,CASTELO BRANCO,42209,64072,23,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2311,1690502,CASTELO BRANCO,42209,64072,298,11.62,10.9198243187449,9.65094073290674,1.26888358583816
502,2312,1690502,CASTELO BRANCO,42209,64072,28,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2313,1690502,CASTELO BRANCO,42209,64072,47,10.89,10.9198243187449,9.73065545043358,1.18916886831132
502,2314,1690502,CASTELO BRANCO,42209,64072,16,11.9,10.9198243187449,9.62036522481426,1.29945909393064
502,2315,1690502,CASTELO BRANCO,42209,64072,30,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2316,1690502,CASTELO BRANCO,42209,64072,18168,14.53,10.9198243187449,9.33317384523126,1.58665047351363
502,2317,1690502,CASTELO BRANCO,42209,64072,24,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2318,1690502,CASTELO BRANCO,42209,64072,109,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2319,1690502,CASTELO BRANCO,42209,64072,218,15.66,10.9198243187449,9.20977983042945,1.71004448831545
502,2320,1690502,CASTELO BRANCO,42209,64072,28,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2321,1690502,CASTELO BRANCO,42209,64072,211,17.18,10.9198243187449,9.04379850078453,1.87602581796037
502,2322,1690502,CASTELO BRANCO,42209,64072,21,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2323,1690502,CASTELO BRANCO,42209,64072,14,4.93,10.9198243187449,10.3814769798308,0.538347338914123
502,2324,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2325,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2326,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2327,1690502,CASTELO BRANCO,42209,64072,32,10.86,10.9198243187449,9.7339313977292,1.1858929210157
502,2328,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2329,1690502,CASTELO BRANCO,42209,64072,32,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2330,1690502,CASTELO BRANCO,42209,64072,22,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2331,1690502,CASTELO BRANCO,42209,64072,103,14.4,10.9198243187449,9.34736961684563,1.57245470189927
502,2332,1690502,CASTELO BRANCO,42209,64072,0,12.5,10.9198243187449,0,0
502,2333,1690502,CASTELO BRANCO,42209,64072,0,12.5,10.9198243187449,0,0
502,2334,1690502,CASTELO BRANCO,42209,64072,57,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2335,1690502,CASTELO BRANCO,42209,64072,37,6.67,10.9198243187449,10.1914720366846,0.728352282060285
502,2336,1690502,CASTELO BRANCO,42209,64072,530,15.8,10.9198243187449,9.19449207638321,1.72533224236169
502,2337,1690502,CASTELO BRANCO,42209,64072,40,7.5,10.9198243187449,10.100837494839,0.818986823905867
502,2338,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2339,1690502,CASTELO BRANCO,42209,64072,22,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2340,1690502,CASTELO BRANCO,42209,64072,81,12.8,10.9198243187449,9.52208680594555,1.39773751279935
502,2341,1690502,CASTELO BRANCO,42209,64072,15,8.33,10.9198243187449,10.0102029529934,0.90962136575145
502,2342,1690502,CASTELO BRANCO,42209,64072,818,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2343,1690502,CASTELO BRANCO,42209,64072,1,0,10.9198243187449,10.9198243187449,0
502,2344,1690502,CASTELO BRANCO,42209,64072,805,18.01,10.9198243187449,8.95316395893894,1.96666035980596
502,2345,1690502,CASTELO BRANCO,42209,64072,27,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2346,1690502,CASTELO BRANCO,42209,64072,140,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2347,1690502,CASTELO BRANCO,42209,64072,53,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2348,1690502,CASTELO BRANCO,42209,64072,32,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2349,1690502,CASTELO BRANCO,42209,64072,24,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2350,1690502,CASTELO BRANCO,42209,64072,115,9.19,10.9198243187449,9.91629246385224,1.00353185489266
502,2351,1690502,CASTELO BRANCO,42209,64072,47,9.15,10.9198243187449,9.92066039357974,0.999163925165158
502,2352,1690502,CASTELO BRANCO,42209,64072,32,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2353,1690502,CASTELO BRANCO,42209,64072,26,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2354,1690502,CASTELO BRANCO,42209,64072,222,14.3,10.9198243187449,9.35828944116438,1.56153487758052
502,2355,1690502,CASTELO BRANCO,42209,64072,1338,18.31,10.9198243187449,8.92040448598271,1.99941983276219
502,2356,1690502,CASTELO BRANCO,42209,64072,32,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2357,1690502,CASTELO BRANCO,42209,64072,29,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2358,1690502,CASTELO BRANCO,42209,64072,45,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2359,1690502,CASTELO BRANCO,42209,64072,49,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2360,1690502,CASTELO BRANCO,42209,64072,25,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2361,1690502,CASTELO BRANCO,42209,64072,22,16.59,10.9198243187449,9.10822546426512,1.81159885447978
502,2362,1690502,CASTELO BRANCO,42209,64072,37,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2363,1690502,CASTELO BRANCO,42209,64072,30,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2364,1690502,CASTELO BRANCO,42209,64072,73,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2365,1690502,CASTELO BRANCO,42209,64072,32,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2366,1690502,CASTELO BRANCO,42209,64072,53,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2367,1690502,CASTELO BRANCO,42209,64072,21,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2368,1690502,CASTELO BRANCO,42209,64072,75,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2369,1690502,CASTELO BRANCO,42209,64072,30,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2370,1690502,CASTELO BRANCO,42209,64072,40,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2371,1690502,CASTELO BRANCO,42209,64072,73,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2372,1690502,CASTELO BRANCO,42209,64072,36,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2373,1690502,CASTELO BRANCO,42209,64072,49,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2374,1690502,CASTELO BRANCO,42209,64072,13217,17.71,10.9198243187449,8.98592343189518,1.93390088684972
502,2375,1690502,CASTELO BRANCO,42209,64072,192,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2376,1690502,CASTELO BRANCO,42209,64072,50,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2377,1690502,CASTELO BRANCO,42209,64072,72,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2378,1690502,CASTELO BRANCO,42209,64072,1023,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2379,1690502,CASTELO BRANCO,42209,64072,23,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2380,1690502,CASTELO BRANCO,42209,64072,22,12.5,10.9198243187449,9.55484627890179,1.36497803984311
502,2381,1690502,CASTELO BRANCO,42209,64072,68,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2382,1690502,CASTELO BRANCO,42209,64072,2,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2383,1690502,CASTELO BRANCO,42209,64072,136,15.46,10.9198243187449,9.23161947906694,1.68820483967796
502,2384,1690502,CASTELO BRANCO,42209,64072,23,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2385,1690502,CASTELO BRANCO,42209,64072,21,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2386,1690502,CASTELO BRANCO,42209,64072,23,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2387,1690502,CASTELO BRANCO,42209,64072,500,17.87,10.9198243187449,8.96845171298519,1.95137260575971
502,2388,1690502,CASTELO BRANCO,42209,64072,100,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2389,1690502,CASTELO BRANCO,42209,64072,78,18.15,10.9198243187449,8.9378762048927,1.9819481138522
502,2390,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2391,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2392,1690502,CASTELO BRANCO,42209,64072,0,18.75,10.9198243187449,0,0
502,2393,1690502,CASTELO BRANCO,42209,64072,24,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2394,1690502,CASTELO BRANCO,42209,64072,51,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2395,1690502,CASTELO BRANCO,42209,64072,28,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2396,1690502,CASTELO BRANCO,42209,64072,22,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2397,1690502,CASTELO BRANCO,42209,64072,121,15,10.9198243187449,9.28185067093316,1.63797364781174
502,2398,1690502,CASTELO BRANCO,42209,64072,40,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2399,1690502,CASTELO BRANCO,42209,64072,213,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2400,1690502,CASTELO BRANCO,42209,64072,26,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2401,1690502,CASTELO BRANCO,42209,64072,74,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2402,1690502,CASTELO BRANCO,42209,64072,0,6.75,10.9198243187449,0,0
502,2403,1690502,CASTELO BRANCO,42209,64072,0,11.67,10.9198243187449,0,0
502,2404,1690502,CASTELO BRANCO,42209,64072,45,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2405,1690502,CASTELO BRANCO,42209,64072,40,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2406,1690502,CASTELO BRANCO,42209,64072,419,18.71,10.9198243187449,8.87672518870773,2.04309913003717
502,2407,1690502,CASTELO BRANCO,42209,64072,23,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2408,1690502,CASTELO BRANCO,42209,64072,39,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2409,1690502,CASTELO BRANCO,42209,64072,559,11.06,10.9198243187449,9.71209174909171,1.20773256965319
502,2410,1690502,CASTELO BRANCO,42209,64072,204,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2411,1690502,CASTELO BRANCO,42209,64072,22,18.75,10.9198243187449,8.87235725898023,2.04746705976467
502,2412,1690502,CASTELO BRANCO,42209,64072,44,18.75,10.9198243187449,8.87235725898023,2.04746705976467
503,2413,16A0503,COVILH�?,10792,13253,37,18.75,15.3993662350294,12.5119850659614,2.88738116906801
503,2414,16A0503,COVILH�?,10792,13253,36,18.75,15.3993662350294,12.5119850659614,2.88738116906801
503,2415,16A0503,COVILH�?,10792,13253,132,18.46,15.3993662350294,12.556643228043,2.84272300698643
503,2416,16A0503,COVILH�?,10792,13253,8330,14.45,15.3993662350294,13.1741578140677,2.22520842096175
503,2417,16A0503,COVILH�?,10792,13253,30,8.2,15.3993662350294,14.136618203757,1.26274803127241
503,2418,16A0503,COVILH�?,10792,13253,32,18.75,15.3993662350294,12.5119850659614,2.88738116906801
503,2419,16A0503,COVILH�?,10792,13253,59,8.26,15.3993662350294,14.127378584016,1.27198765101343
503,2420,16A0503,COVILH�?,10792,13253,65,12.5,15.3993662350294,13.4744454556507,1.92492077937868
503,2421,16A0503,COVILH�?,10792,13253,165,25.75,15.3993662350294,11.4340294295093,3.96533680552007
503,2422,16A0503,COVILH�?,10792,13253,28,25,15.3993662350294,11.549524676272,3.84984155875735
503,2423,16A0503,COVILH�?,10792,13253,136,24.44,15.3993662350294,11.6357611271882,3.76360510784119
503,2424,16A0503,COVILH�?,10792,13253,40,12.5,15.3993662350294,13.4744454556507,1.92492077937868
503,2425,16A0503,COVILH�?,10792,13253,41,37.5,15.3993662350294,9.62460389689338,5.77476233813603
503,2426,16A0503,COVILH�?,10792,13253,45,6.52,15.3993662350294,14.3953275565055,1.00403867852392
503,2427,16A0503,COVILH�?,10792,13253,30,25,15.3993662350294,11.5495246762721,3.84984155875735
503,2428,16A0503,COVILH�?,10792,13253,162,27.17,15.3993662350294,11.2153584289719,4.18400780605749
503,2429,16A0503,COVILH�?,10792,13253,27,18.52,15.3993662350294,12.547403608302,2.85196262672744
503,2430,16A0503,COVILH�?,10792,13253,87,14.44,15.3993662350294,13.1756977506912,2.22366848433825
