Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
1609,4476,1111609,VIANA DO CASTELO,7110,12097,26,37.5,2.529488578,1.58093036125,0.94855821675
1609,4477,1111609,VIANA DO CASTELO,7110,12097,133,38.23735955,2.529488578,1.56227893565396,0.967209642346042
1609,4478,1111609,VIANA DO CASTELO,7110,12097,73,55.54245283,2.529488578,1.12454857772411,1.40494000027589
1609,4479,1111609,VIANA DO CASTELO,7110,12097,197,56.25,2.529488578,1.106651252875,1.422837325125
1609,4480,1111609,VIANA DO CASTELO,7110,12097,187,30.08893281,2.529488578,1.76839245932896,0.761096118671045
1609,4481,1111609,VIANA DO CASTELO,7110,12097,161,29.59641256,2.529488578,1.78085070279704,0.748637875202958
1609,4482,1111609,VIANA DO CASTELO,7110,12097,677,34.40211497,2.529488578,1.65929100924342,0.870197568756578
1609,4483,1111609,VIANA DO CASTELO,7110,12097,182,36.30589431,2.529488578,1.6111351282878,0.918353449712202
1609,4484,1111609,VIANA DO CASTELO,7110,12097,369,24.44581281,2.529488578,1.91113453517179,0.618354042828211
1609,4485,1111609,VIANA DO CASTELO,7110,12097,561,15.71822309,2.529488578,2.13189792027389,0.397590657726109
1609,4486,1111609,VIANA DO CASTELO,7110,12097,140,17.75662252,2.529488578,2.08033683951802,0.449151738481976
1609,4487,1111609,VIANA DO CASTELO,7110,12097,1478,18.6050814,2.529488578,2.0588751690594,0.470613408940603
1609,4488,1111609,VIANA DO CASTELO,7110,12097,249,40.12573964,2.529488578,1.51451257696818,1.01497600103182
1609,4489,1111609,VIANA DO CASTELO,7110,12097,295,34.24382716,2.529488578,1.66329488131774,0.866193696682262
1609,4490,1111609,VIANA DO CASTELO,7110,12097,876,36.4031457,2.529488578,1.6086751654858,0.920813412514198
1609,4491,1111609,VIANA DO CASTELO,7110,12097,37,35.06944444,2.529488578,1.64241098652214,0.887077591477856
1609,4492,1111609,VIANA DO CASTELO,7110,12097,167,37.16666667,2.529488578,1.58936198975902,0.940126588240983
1609,4493,1111609,VIANA DO CASTELO,7110,12097,219,38.84680135,2.529488578,1.5468631749334,0.9826254030666
1609,4494,1111609,VIANA DO CASTELO,7110,12097,13,25,2.529488578,1.8971164335,0.6323721445
1610,4495,1111610,VILA NOVA DE CERVEIRA,963,3413,23,12.5,0,0,0
1610,4496,1111610,VILA NOVA DE CERVEIRA,963,3413,19,37.5,0,0,0
1610,4497,1111610,VILA NOVA DE CERVEIRA,963,3413,10,56.25,0,0,0
1610,4498,1111610,VILA NOVA DE CERVEIRA,963,3413,11,37.5,0,0,0
1610,4499,1111610,VILA NOVA DE CERVEIRA,963,3413,35,56.25,0,0,0
1610,4500,1111610,VILA NOVA DE CERVEIRA,963,3413,10,37.5,0,0,0
1610,4501,1111610,VILA NOVA DE CERVEIRA,963,3413,54,55.38651316,0,0,0
1610,4502,1111610,VILA NOVA DE CERVEIRA,963,3413,4,0,0,0,0
1610,4503,1111610,VILA NOVA DE CERVEIRA,963,3413,11,37.5,0,0,0
1610,4504,1111610,VILA NOVA DE CERVEIRA,963,3413,12,37.5,0,0,0
1610,4505,1111610,VILA NOVA DE CERVEIRA,963,3413,33,37.91208791,0,0,0
1610,4506,1111610,VILA NOVA DE CERVEIRA,963,3413,1,56.25,0,0,0
1610,4507,1111610,VILA NOVA DE CERVEIRA,963,3413,18,52.125,0,0,0
1610,4508,1111610,VILA NOVA DE CERVEIRA,963,3413,10,56.25,0,0,0
1610,4509,1111610,VILA NOVA DE CERVEIRA,963,3413,12,47.14285714,0,0,0
1610,4510,1111610,VILA NOVA DE CERVEIRA,963,3413,52,12.5,0,0,0
1610,4511,1111610,VILA NOVA DE CERVEIRA,963,3413,37,24.21171171,0,0,0
1610,4512,1111610,VILA NOVA DE CERVEIRA,963,3413,116,45.08928571,0,0,0
1610,4513,1111610,VILA NOVA DE CERVEIRA,963,3413,28,56.25,0,0,0
1610,4514,1111610,VILA NOVA DE CERVEIRA,963,3413,96,22.03584559,0,0,0
1610,4515,1111610,VILA NOVA DE CERVEIRA,963,3413,80,35.55555556,0,0,0
1610,4516,1111610,VILA NOVA DE CERVEIRA,963,3413,83,56.25,0,0,0
1610,4517,1111610,VILA NOVA DE CERVEIRA,963,3413,146,34.94525547,0,0,0
1610,4518,1111610,VILA NOVA DE CERVEIRA,963,3413,64,56.25,0,0,0
1701,4519,1171701,ALIJÃ?,9221,20962,7,12.5,14.24572516,12.465009515,1.780715645
1701,4520,1171701,ALIJÃ?,9221,20962,21,12.82051282,14.24572516,12.4193501395602,1.82637502043977
1701,4521,1171701,ALIJÃ?,9221,20962,15,12.5,14.24572516,12.465009515,1.780715645
1701,4522,1171701,ALIJÃ?,9221,20962,20,8.901515152,14.24572516,12.9776397763703,1.26808538362968
1701,4523,1171701,ALIJÃ?,9221,20962,23,6.06097561,14.24572516,13.3822952325848,0.863429927415233
1701,4524,1171701,ALIJÃ?,9221,20962,0,18.75,14.24572516,0,0
1701,4525,1171701,ALIJÃ?,9221,20962,45,12.5,14.24572516,12.465009515,1.780715645
1701,4526,1171701,ALIJÃ?,9221,20962,19,12.5,14.24572516,12.465009515,1.780715645
1701,4527,1171701,ALIJÃ?,9221,20962,25,12.5,14.24572516,12.465009515,1.780715645
1701,4528,1171701,ALIJÃ?,9221,20962,34,12.5,14.24572516,12.465009515,1.780715645
1701,4529,1171701,ALIJÃ?,9221,20962,22,12.5,14.24572516,12.465009515,1.780715645
1701,4530,1171701,ALIJÃ?,9221,20962,23,12.5,14.24572516,12.465009515,1.780715645
1701,4531,1171701,ALIJÃ?,9221,20962,649,12.23494487,14.24572516,12.5027685403423,1.74295661965772
1701,4532,1171701,ALIJÃ?,9221,20962,0,13.84558991,14.24572516,0,0
1701,4533,1171701,ALIJÃ?,9221,20962,0,18.75,14.24572516,0,0
1701,4534,1171701,ALIJÃ?,9221,20962,280,12.35604607,14.24572516,12.4855167962248,1.76020836377518
1701,4535,1171701,ALIJÃ?,9221,20962,95,12.5,14.24572516,12.465009515,1.780715645
1701,4536,1171701,ALIJÃ?,9221,20962,7944,16.55521694,14.24572516,11.8873144550858,2.35841070491416
1702,4537,1181702,BOTICAS,11031,12489,33,12.5,17.78380831,15.56083227125,2.22297603875
1702,4538,1181702,BOTICAS,11031,12489,24,18.75,17.78380831,14.449344251875,3.334464058125
1702,4539,1181702,BOTICAS,11031,12489,168,13.58870968,17.78380831,15.3672182287064,2.41659008129361
1702,4540,1181702,BOTICAS,11031,12489,28,12.5,17.78380831,15.56083227125,2.22297603875
1702,4541,1181702,BOTICAS,11031,12489,31,12.5,17.78380831,15.56083227125,2.22297603875
1702,4542,1181702,BOTICAS,11031,12489,114,12.5,17.78380831,15.56083227125,2.22297603875
1702,4543,1181702,BOTICAS,11031,12489,33,42.85714286,17.78380831,10.1621761766348,7.62163213336525
1702,4544,1181702,BOTICAS,11031,12489,50,18.75,17.78380831,14.449344251875,3.334464058125
1702,4545,1181702,BOTICAS,11031,12489,83,18.75,17.78380831,14.449344251875,3.334464058125
1702,4546,1181702,BOTICAS,11031,12489,30,12.98076923,17.78380831,15.4753331929733,2.30847511702666
1702,4547,1181702,BOTICAS,11031,12489,36,18.75,17.78380831,14.449344251875,3.334464058125
1702,4548,1181702,BOTICAS,11031,12489,51,17.08333333,17.78380831,14.7457410576345,3.03806725236554
1702,4549,1181702,BOTICAS,11031,12489,49,18.75,17.78380831,14.449344251875,3.334464058125
1702,4550,1181702,BOTICAS,11031,12489,0,18.75,17.78380831,0,0
1702,4551,1181702,BOTICAS,11031,12489,19,18.75,17.78380831,14.449344251875,3.334464058125
1702,4552,1181702,BOTICAS,11031,12489,68,18.75,17.78380831,14.449344251875,3.334464058125
1702,4553,1181702,BOTICAS,11031,12489,104,13.13131313,17.78380831,15.4485607543749,2.33524755562506
1702,4554,1181702,BOTICAS,11031,12489,229,12.08333333,17.78380831,15.6349314731345,2.14887683686554
1702,4555,1181702,BOTICAS,11031,12489,1,18.75,17.78380831,14.449344251875,3.334464058125
1702,4556,1181702,BOTICAS,11031,12489,71,12.99603175,17.78380831,15.4726189356733,2.31118937432674
1702,4557,1181702,BOTICAS,11031,12489,214,14.46984925,17.78380831,15.210518056634,2.57329025336597
1702,4558,1181702,BOTICAS,11031,12489,277,10.96314741,17.78380831,15.8341431898629,1.94966512013713
1702,4559,1181702,BOTICAS,11031,12489,4659,11.36453667,17.78380831,15.7627608932875,2.02104741671246
1702,4560,1181702,BOTICAS,11031,12489,366,13.67307692,17.78380831,15.3522145204684,2.43159378953165
1702,4561,1181702,BOTICAS,11031,12489,1163,11.80027933,17.78380831,15.6852692539083,2.09853905609175
1702,4562,1181702,BOTICAS,11031,12489,3131,13.12194483,17.78380831,15.4502267948888,2.33358151511116
1703,4563,1181703,CHAVES,26256,46181,124,18.75,19.97134078,16.22671438375,3.74462639625
1703,4564,1181703,CHAVES,26256,46181,11,18.75,19.97134078,16.22671438375,3.74462639625
1703,4565,1181703,CHAVES,26256,46181,20,12.5,19.97134078,17.4749231825,2.4964175975
1703,4566,1181703,CHAVES,26256,46181,5,12.5,19.97134078,17.4749231825,2.4964175975
1703,4567,1181703,CHAVES,26256,46181,43,12.5,19.97134078,17.4749231825,2.4964175975
1703,4568,1181703,CHAVES,26256,46181,20,12.5,19.97134078,17.4749231825,2.4964175975
1703,4569,1181703,CHAVES,26256,46181,19,8.653846154,19.97134078,18.2430516740077,1.72828910599226
1703,4570,1181703,CHAVES,26256,46181,20,12.5,19.97134078,17.4749231825,2.4964175975
1703,4571,1181703,CHAVES,26256,46181,21,12.5,19.97134078,17.4749231825,2.4964175975
1703,4572,1181703,CHAVES,26256,46181,22,12.5,19.97134078,17.4749231825,2.4964175975
1703,4573,1181703,CHAVES,26256,46181,719,18.03083248,19.97134078,16.3703417799483,3.60099900005172
1703,4574,1181703,CHAVES,26256,46181,362,12.37714988,19.97134078,17.4994579986138,2.47188278138616
1703,4575,1181703,CHAVES,26256,46181,27,18.75,19.97134078,16.22671438375,3.74462639625
1703,4576,1181703,CHAVES,26256,46181,162,12.17105263,19.97134078,17.5406183827495,2.43072239725045
1703,4577,1181703,CHAVES,26256,46181,24682,14.15571799,19.97134078,17.1442541003613,2.82708667963867
1704,4578,1171704,MESÃ?O FRIO,1254,2678,1254,17.90720575,0,0,0
1705,4579,1151705,MONDIM DE BASTO,5390,4607,253,13.31676136,42.79784472,37.0985578714142,5.69928684858576
1705,4580,1151705,MONDIM DE BASTO,5390,4607,67,14.453125,42.79784472,36.6122187253125,6.1856259946875
1705,4581,1151705,MONDIM DE BASTO,5390,4607,92,12.5,42.79784472,37.44811413,5.34973059
1705,4582,1151705,MONDIM DE BASTO,5390,4607,772,13.44981238,42.79784472,37.0416149024763,5.75622981752374
1705,4583,1151705,MONDIM DE BASTO,5390,4607,95,12.97348485,42.79784472,37.2454728191243,5.55237190087573
1705,4584,1151705,MONDIM DE BASTO,5390,4607,44,18.75,42.79784472,34.773248835,8.024595885
1705,4585,1151705,MONDIM DE BASTO,5390,4607,41,18.75,42.79784472,34.773248835,8.024595885
1705,4586,1151705,MONDIM DE BASTO,5390,4607,70,18.5,42.79784472,34.8802434468,7.9176012732
1705,4587,1151705,MONDIM DE BASTO,5390,4607,253,18.75,42.79784472,34.773248835,8.024595885
1705,4588,1151705,MONDIM DE BASTO,5390,4607,104,14.04109589,42.79784472,36.7885583040115,6.0092864159885
1705,4589,1151705,MONDIM DE BASTO,5390,4607,1,18.75,42.79784472,34.773248835,8.024595885
1705,4590,1151705,MONDIM DE BASTO,5390,4607,76,18.75,42.79784472,34.773248835,8.024595885
1705,4591,1151705,MONDIM DE BASTO,5390,4607,660,12.61135857,42.79784472,37.400455062129,5.39738965787101
1705,4592,1151705,MONDIM DE BASTO,5390,4607,421,13.0033557,42.79784472,37.2326887391247,5.56515598087527
1705,4593,1151705,MONDIM DE BASTO,5390,4607,315,13.46153846,42.79784472,37.0365963929661,5.76124832703388
1705,4594,1151705,MONDIM DE BASTO,5390,4607,242,12.84090909,42.79784472,37.3022123870254,5.49563233297457
1705,4595,1151705,MONDIM DE BASTO,5390,4607,1725,12.5053011,42.79784472,37.4458453734535,5.35199934654645
1705,4596,1151705,MONDIM DE BASTO,5390,4607,159,18.75,42.79784472,34.773248835,8.024595885
1706,4597,1181706,MONTALEGRE,34417,30033,158,11.71875,10.00850311,8.83563165179688,1.17287145820313
1706,4598,1181706,MONTALEGRE,34417,30033,88,12.90322581,10.00850311,8.71708335351583,1.29141975648417
1706,4599,1181706,MONTALEGRE,34417,30033,47,12.5,10.00850311,8.75744022125,1.25106288875
1706,4600,1181706,MONTALEGRE,34417,30033,45,12.5,10.00850311,8.75744022125,1.25106288875
1706,4601,1181706,MONTALEGRE,34417,30033,64,12.5,10.00850311,8.75744022125,1.25106288875
1706,4602,1181706,MONTALEGRE,34417,30033,49,18.75,10.00850311,8.131908776875,1.876594333125
1706,4603,1181706,MONTALEGRE,34417,30033,61,13.28125,10.00850311,8.67924879070313,1.32925431929688
1706,4604,1181706,MONTALEGRE,34417,30033,46,12.5,10.00850311,8.75744022125,1.25106288875
1706,4605,1181706,MONTALEGRE,34417,30033,40,13.70967742,10.00850311,8.63636961904833,1.37213349095167
1706,4606,1181706,MONTALEGRE,34417,30033,120,11.77325581,10.00850311,8.8301764361079,1.17832667389211
1706,4607,1181706,MONTALEGRE,34417,30033,54,11.97916667,10.00850311,8.80956784128097,1.19893526871903
1706,4608,1181706,MONTALEGRE,34417,30033,131,7.182065217,10.00850311,9.28968588939433,0.718817220605673
1706,4609,1181706,MONTALEGRE,34417,30033,75,12.5,10.00850311,8.75744022125,1.25106288875
1706,4610,1181706,MONTALEGRE,34417,30033,41,5.642857143,10.00850311,9.44373757734999,0.564765532650012
1706,4611,1181706,MONTALEGRE,34417,30033,264,18.75,10.00850311,8.131908776875,1.876594333125
1706,4612,1181706,MONTALEGRE,34417,30033,64,18.61702128,10.00850311,8.14521795620184,1.86328515379816
1706,4613,1181706,MONTALEGRE,34417,30033,258,12.09459459,10.00850311,8.79801523431796,1.21048787568204
1706,4614,1181706,MONTALEGRE,34417,30033,177,11.40873016,10.00850311,8.86665999712489,1.14184311287511
1706,4615,1181706,MONTALEGRE,34417,30033,42,16.1637931,10.00850311,8.39074937489253,1.61775373510747
1706,4616,1181706,MONTALEGRE,34417,30033,339,12.5,10.00850311,8.75744022125,1.25106288875
1706,4617,1181706,MONTALEGRE,34417,30033,60,18.75,10.00850311,8.131908776875,1.876594333125
1706,4618,1181706,MONTALEGRE,34417,30033,15,18.75,10.00850311,8.131908776875,1.876594333125
1706,4619,1181706,MONTALEGRE,34417,30033,27,12.5,10.00850311,8.75744022125,1.25106288875
1706,4620,1181706,MONTALEGRE,34417,30033,140,17.79336735,10.00850311,8.22765338540152,1.78084972459847
1706,4621,1181706,MONTALEGRE,34417,30033,66,10.10638298,10.00850311,8.99700545513819,1.01149765486181
1706,4622,1181706,MONTALEGRE,34417,30033,76,11.60714286,10.00850311,8.84680185587476,1.16170125412524
1706,4623,1181706,MONTALEGRE,34417,30033,84,8.059090909,10.00850311,9.20190874573501,0.806594364264992
1706,4624,1181706,MONTALEGRE,34417,30033,38,16.10576923,10.00850311,8.39655669572603,1.61194641427397
1706,4625,1181706,MONTALEGRE,34417,30033,197,18.3850365,10.00850311,8.16843616012287,1.84006694987714
1706,4626,1181706,MONTALEGRE,34417,30033,150,12.5,10.00850311,8.75744022125,1.25106288875
1706,4627,1181706,MONTALEGRE,34417,30033,69,16.83673469,10.00850311,8.3233979949289,1.6851051150711
1706,4628,1181706,MONTALEGRE,34417,30033,39,12.5,10.00850311,8.75744022125,1.25106288875
1706,4629,1181706,MONTALEGRE,34417,30033,97,13.15298507,10.00850311,8.69208619021121,1.31641691978879
1706,4630,1181706,MONTALEGRE,34417,30033,63,55.85106383,10.00850311,4.41864764960637,5.58985546039363
1706,4631,1181706,MONTALEGRE,34417,30033,39,12.5,10.00850311,8.75744022125,1.25106288875
1706,4632,1181706,MONTALEGRE,34417,30033,58,25.72674419,10.00850311,7.43364111764211,2.57486199235789
1706,4633,1181706,MONTALEGRE,34417,30033,236,22.38636364,10.00850311,7.76796320887469,2.24053990112531
1706,4634,1181706,MONTALEGRE,34417,30033,58,18.75,10.00850311,8.131908776875,1.876594333125
1706,4635,1181706,MONTALEGRE,34417,30033,95,17.26190476,10.00850311,8.28084483525016,1.72765827474984
1706,4636,1181706,MONTALEGRE,34417,30033,70,18.35106383,10.00850311,8.17183631585636,1.83666679414364
1706,4637,1181706,MONTALEGRE,34417,30033,3,12.5,10.00850311,8.75744022125,1.25106288875
1706,4638,1181706,MONTALEGRE,34417,30033,483,11.18630573,10.00850311,8.88892135311884,1.11958175688116
1706,4639,1181706,MONTALEGRE,34417,30033,309,16.9384058,10.00850311,8.31322223872258,1.69528087127742
1706,4640,1181706,MONTALEGRE,34417,30033,665,12.19031532,10.00850311,8.78843502207899,1.22006808792101
1706,4641,1181706,MONTALEGRE,34417,30033,612,17.62672811,10.00850311,8.24433147891941,1.76417163108059
1706,4642,1181706,MONTALEGRE,34417,30033,552,9.642487047,10.00850311,9.04343449401966,0.965068615980342
1706,4643,1181706,MONTALEGRE,34417,30033,486,10.76183432,10.00850311,8.93140458738975,1.07709852261025
1706,4644,1181706,MONTALEGRE,34417,30033,2120,11.24866399,10.00850311,8.8826802247274,1.1258228852726
1706,4645,1181706,MONTALEGRE,34417,30033,99,8.442857143,10.00850311,9.16349949026999,0.845003619730012
1706,4646,1181706,MONTALEGRE,34417,30033,259,7.813559322,10.00850311,9.22648278225594,0.782020327744065
1706,4647,1181706,MONTALEGRE,34417,30033,17332,12.96108733,10.00850311,8.71129228148713,1.29721082851287
1706,4648,1181706,MONTALEGRE,34417,30033,501,10.19340974,10.00850311,8.98829537915706,1.02020773084294
1706,4649,1181706,MONTALEGRE,34417,30033,139,10.39473684,10.00850311,8.96814555009228,1.04035755990772
1706,4650,1181706,MONTALEGRE,34417,30033,208,16.25,10.00850311,8.382121354625,1.626381755375
1706,4651,1181706,MONTALEGRE,34417,30033,119,15.88855422,10.00850311,8.41829666675726,1.59020644324274
1706,4652,1181706,MONTALEGRE,34417,30033,216,14.36688312,10.00850311,8.57059316612473,1.43790994387527
1706,4653,1181706,MONTALEGRE,34417,30033,683,26.21855346,10.00850311,7.38441837155889,2.62408473844111
1706,4654,1181706,MONTALEGRE,34417,30033,305,11.9047619,10.00850311,8.8170146450004,1.1914884649996
1706,4655,1181706,MONTALEGRE,34417,30033,110,52.5974026,10.00850311,4.74429043499978,5.26421267500022
1706,4656,1181706,MONTALEGRE,34417,30033,4289,12.84781167,10.00850311,8.72262947944111,1.28587363055889
1706,4657,1181706,MONTALEGRE,34417,30033,348,34.88493724,10.00850311,6.51704308141305,3.49146002858695
1706,4658,1181706,MONTALEGRE,34417,30033,731,43.45760234,10.00850311,5.65904762826967,4.34945548173033
1706,4659,1181706,MONTALEGRE,34417,30033,12,12.5,10.00850311,8.75744022125,1.25106288875
1706,4660,1181706,MONTALEGRE,34417,30033,0,18.75,10.00850311,0,0
1707,4661,1181707,MURÃ?A,4889,10944,2,18.75,4.704159011,3.8221291964375,0.8820298145625
1707,4662,1181707,MURÃ?A,4889,10944,54,18.75,4.704159011,3.8221291964375,0.8820298145625
1707,4663,1181707,MURÃ?A,4889,10944,16,18.75,4.704159011,3.8221291964375,0.8820298145625
1707,4664,1181707,MURÃ?A,4889,10944,37,18.75,4.704159011,3.8221291964375,0.8820298145625
1707,4665,1181707,MURÃ?A,4889,10944,1,18.75,4.704159011,3.8221291964375,0.8820298145625
1707,4666,1181707,MURÃ?A,4889,10944,16,12.5,4.704159011,4.116139134625,0.588019876375
1707,4667,1181707,MURÃ?A,4889,10944,18,12.5,4.704159011,4.116139134625,0.588019876375
1707,4668,1181707,MURÃ?A,4889,10944,34,18.75,4.704159011,3.8221291964375,0.8820298145625
1707,4669,1181707,MURÃ?A,4889,10944,12,12.5,4.704159011,4.116139134625,0.588019876375
1707,4670,1181707,MURÃ?A,4889,10944,164,18.49916388,4.704159011,3.83392892637932,0.870230084620677
1707,4671,1181707,MURÃ?A,4889,10944,238,11.84106729,4.704159011,4.14713637707889,0.557022633921109
1707,4672,1181707,MURÃ?A,4889,10944,65,10.99137931,4.704159011,4.18710705075544,0.517051960244555
1707,4673,1181707,MURÃ?A,4889,10944,17,12.5,4.704159011,4.116139134625,0.588019876375
1707,4674,1181707,MURÃ?A,4889,10944,4214,17.70326273,4.704159011,3.8713693820457,0.8327896289543
1708,4675,1171708,PESO DA RÃ?GUA,4155,9255,4155,18.42259906,16.96691487,13.8411681706484,3.12574669935162
1709,4676,1151709,RIBEIRA DE PENA,3215,6227,33,18.75,62.34734555,50.657218259375,11.690127290625
1709,4677,1151709,RIBEIRA DE PENA,3215,6227,4,18.75,62.34734555,50.657218259375,11.690127290625
1709,4678,1151709,RIBEIRA DE PENA,3215,6227,28,18.75,62.34734555,50.657218259375,11.690127290625
1709,4679,1151709,RIBEIRA DE PENA,3215,6227,47,12.5,62.34734555,54.55392735625,7.79341819375
1709,4680,1151709,RIBEIRA DE PENA,3215,6227,1,12.5,62.34734555,54.55392735625,7.79341819375
1709,4681,1151709,RIBEIRA DE PENA,3215,6227,46,18.75,62.34734555,50.657218259375,11.690127290625
1709,4682,1151709,RIBEIRA DE PENA,3215,6227,23,12.5,62.34734555,54.55392735625,7.79341819375
1709,4683,1151709,RIBEIRA DE PENA,3215,6227,28,12.5,62.34734555,54.55392735625,7.79341819375
1709,4684,1151709,RIBEIRA DE PENA,3215,6227,45,12.5,62.34734555,54.55392735625,7.79341819375
1709,4685,1151709,RIBEIRA DE PENA,3215,6227,38,12.5,62.34734555,54.55392735625,7.79341819375
1709,4686,1151709,RIBEIRA DE PENA,3215,6227,9,12.5,62.34734555,54.55392735625,7.79341819375
1709,4687,1151709,RIBEIRA DE PENA,3215,6227,271,13.22228774,62.34734555,54.1036001231269,8.24374542687309
1709,4688,1151709,RIBEIRA DE PENA,3215,6227,98,15.72580645,62.34734555,52.5427226620943,9.80462288790569
1709,4689,1151709,RIBEIRA DE PENA,3215,6227,1,12.5,62.34734555,54.55392735625,7.79341819375
1709,4690,1151709,RIBEIRA DE PENA,3215,6227,65,12.5,62.34734555,54.55392735625,7.79341819375
1709,4691,1151709,RIBEIRA DE PENA,3215,6227,631,13.8510101,62.34734555,53.7116084207876,8.6357371292124
1709,4692,1151709,RIBEIRA DE PENA,3215,6227,145,12.5,62.34734555,54.55392735625,7.79341819375
1709,4693,1151709,RIBEIRA DE PENA,3215,6227,198,12.84609121,62.34734555,54.3381486736331,8.00919687636688
1709,4694,1151709,RIBEIRA DE PENA,3215,6227,4,16.66666667,62.34734555,51.9561212895884,10.3912242604116
1709,4695,1151709,RIBEIRA DE PENA,3215,6227,259,10.05061728,62.34734555,56.0810524645304,6.26629308546961
1709,4696,1151709,RIBEIRA DE PENA,3215,6227,1226,12.73547881,62.34734555,54.4071125688823,7.94023298111773
1709,4697,1151709,RIBEIRA DE PENA,3215,6227,15,12.5,62.34734555,54.55392735625,7.79341819375
1710,4698,1171710,SABROSA,4733,10102,102,11.7816092,12.08292725,10.6593639814847,1.42356326851531
1710,4699,1171710,SABROSA,4733,10102,0,18.75,12.08292725,0,0
1710,4700,1171710,SABROSA,4733,10102,43,18.57394366,12.08292725,9.83865115010621,2.24427609989379
