Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
111,344,1610111,MEALHADA,1708,1699,32,15.42,34.7923960660368,29.4274085926539,5.36498747338287
111,345,1610111,MEALHADA,1708,1699,167,12.54,34.7923960660368,30.4294295993558,4.36296646668101
111,346,1610111,MEALHADA,1708,1699,70,20.09,34.7923960660368,27.80260369637,6.98979236966679
111,347,1610111,MEALHADA,1708,1699,35,15.09,34.7923960660368,29.5422234996719,5.25017256636495
111,348,1610111,MEALHADA,1708,1699,226,14.54,34.7923960660368,29.7335816780351,5.05881438800175
111,349,1610111,MEALHADA,1708,1699,34,17.63,34.7923960660368,28.6584966395945,6.13389942644229
111,350,1610111,MEALHADA,1708,1699,43,18.55,34.7923960660368,28.338406595787,6.45398947024983
111,351,1610111,MEALHADA,1708,1699,132,15.13,34.7923960660368,29.5283065412454,5.26408952479137
111,352,1610111,MEALHADA,1708,1699,69,14.55,34.7923960660368,29.7301024384285,5.06229362760836
111,353,1610111,MEALHADA,1708,1699,114,11.81,34.7923960660368,30.6834140906379,4.10898197539895
111,354,1610111,MEALHADA,1708,1699,62,12.5,34.7923960660368,30.4433465577822,4.3490495082546
111,355,1610111,MEALHADA,1708,1699,21,12.5,34.7923960660368,30.4433465577822,4.3490495082546
111,356,1610111,MEALHADA,1708,1699,29,12.5,34.7923960660368,30.4433465577822,4.3490495082546
111,357,1610111,MEALHADA,1708,1699,268,24.09,34.7923960660368,26.4109078537285,8.38148821230827
111,358,1610111,MEALHADA,1708,1699,8,25,34.7923960660368,26.0942970495276,8.6980990165092
111,359,1610111,MEALHADA,1708,1699,17,25,34.7923960660368,26.0942970495276,8.6980990165092
111,360,1610111,MEALHADA,1708,1699,85,14.74,34.7923960660368,29.663996885903,5.12839918013383
111,361,1610111,MEALHADA,1708,1699,75,16.19,34.7923960660368,29.1595071429454,5.63288892309136
111,362,1610111,MEALHADA,1708,1699,0,37.5,34.7923960660368,0,0
111,363,1610111,MEALHADA,1708,1699,0,37.5,34.7923960660368,0,0
111,364,1610111,MEALHADA,1708,1699,50,12.2,34.7923960660368,30.5477237459803,4.24467232005649
111,365,1610111,MEALHADA,1708,1699,33,25,34.7923960660368,26.0942970495276,8.6980990165092
111,366,1610111,MEALHADA,1708,1699,90,12.99,34.7923960660368,30.2728638170586,4.51953224897818
111,367,1610111,MEALHADA,1708,1699,7,25,34.7923960660368,26.0942970495276,8.6980990165092
111,368,1610111,MEALHADA,1708,1699,17,36.54,34.7923960660368,22.079254543507,12.7131415225298
112,369,1610112,MURTOSA,1437,3036,204,10.9,0,0,0
112,370,1610112,MURTOSA,1437,3036,1106,14.39,0,0,0
112,371,1610112,MURTOSA,1437,3036,87,11.1,0,0,0
112,372,1610112,MURTOSA,1437,3036,17,12.5,0,0,0
112,373,1610112,MURTOSA,1437,3036,23,10.31,0,0,0
113,374,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,0,12.5,0,0,0
113,375,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,0,12.5,0,0,0
113,376,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,11,14.29,0,0,0
113,377,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,12,12.5,0,0,0
113,378,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,37,12.5,0,0,0
113,379,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,16,13.32,0,0,0
113,380,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,170,13.7,0,0,0
113,381,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,11,18.75,0,0,0
113,382,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,27,18.75,0,0,0
113,383,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,9,12.5,0,0,0
113,384,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,11,12.5,0,0,0
113,385,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,0,14.12,0,0,0
113,386,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,32,18.75,0,0,0
113,387,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,72,11.46,0,0,0
113,388,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,47,6.03,0,0,0
113,389,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,1,16.67,0,0,0
113,390,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,19,7.92,0,0,0
113,391,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,12,18.75,0,0,0
113,392,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,12,18.75,0,0,0
113,393,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,0,18.75,0,0,0
113,394,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,83,16,0,0,0
113,395,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,38,12.77,0,0,0
113,396,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,61,15.58,0,0,0
113,397,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,13,13.67,0,0,0
113,398,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,45,13.13,0,0,0
113,399,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,56,13.49,0,0,0
113,400,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,119,10.47,0,0,0
113,401,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,49,12.76,0,0,0
113,402,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,5,18.75,0,0,0
113,403,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,13,12.5,0,0,0
113,404,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,62,14.86,0,0,0
113,405,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,144,12.96,0,0,0
113,406,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,2,12.5,0,0,0
113,407,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,86,12.5,0,0,0
113,408,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,40,12.5,0,0,0
113,409,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,1,17.5,0,0,0
113,410,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,13,12.89,0,0,0
113,411,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,16,12.5,0,0,0
113,412,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,42,12.5,0,0,0
113,413,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,14,18.75,0,0,0
113,414,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,10,14.13,0,0,0
113,415,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,24,13.52,0,0,0
113,416,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,16,15.71,0,0,0
113,417,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,27,13.65,0,0,0
113,418,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,32,18.75,0,0,0
113,419,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,16,12.5,0,0,0
113,420,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,15,16.25,0,0,0
113,421,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,36,13.58,0,0,0
113,422,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,13,18.75,0,0,0
113,423,1160113,OLIVEIRA DE AZEM�?IS,1603,4801,13,18.75,0,0,0
114,424,1610114,OLIVEIRA DO BAIRRO,1779,1751,792,14.54,24.9707125697276,21.3399709620892,3.63074160763839
114,425,1610114,OLIVEIRA DO BAIRRO,1779,1751,28,11.36,24.9707125697276,22.1340396218065,2.83667294792106
114,426,1610114,OLIVEIRA DO BAIRRO,1779,1751,20,12.5,24.9707125697276,21.8493734985116,3.12133907121595
114,427,1610114,OLIVEIRA DO BAIRRO,1779,1751,34,20.83,24.9707125697276,19.7693131414533,5.20139942827426
114,428,1610114,OLIVEIRA DO BAIRRO,1779,1751,137,12.27,24.9707125697276,21.906806137422,3.06390643230558
114,429,1610114,OLIVEIRA DO BAIRRO,1779,1751,0,12.5,24.9707125697276,0,0
114,430,1610114,OLIVEIRA DO BAIRRO,1779,1751,235,18.25,24.9707125697276,20.4135575257523,4.55715504397529
114,431,1610114,OLIVEIRA DO BAIRRO,1779,1751,11,7.81,24.9707125697276,23.0204999180319,1.95021265169573
114,432,1610114,OLIVEIRA DO BAIRRO,1779,1751,38,15.83,24.9707125697276,21.0178487699397,3.95286379978788
114,433,1610114,OLIVEIRA DO BAIRRO,1779,1751,151,19.26,24.9707125697276,20.1613533287981,4.80935924092954
114,434,1610114,OLIVEIRA DO BAIRRO,1779,1751,55,15.48,24.9707125697276,21.1052462639338,3.86546630579383
114,435,1610114,OLIVEIRA DO BAIRRO,1779,1751,40,16.41,24.9707125697276,20.8730186370353,4.0976939326923
114,436,1610114,OLIVEIRA DO BAIRRO,1779,1751,41,13.04,24.9707125697276,21.7145316506351,3.25618091909248
114,437,1610114,OLIVEIRA DO BAIRRO,1779,1751,85,18.22,24.9707125697276,20.4210487395232,4.54966383020437
114,438,1610114,OLIVEIRA DO BAIRRO,1779,1751,35,14.01,24.9707125697276,21.4723157387088,3.49839683101884
114,439,1610114,OLIVEIRA DO BAIRRO,1779,1751,0,12.5,24.9707125697276,0,0
114,440,1610114,OLIVEIRA DO BAIRRO,1779,1751,5,12.5,24.9707125697276,21.8493734985116,3.12133907121595
114,441,1610114,OLIVEIRA DO BAIRRO,1779,1751,25,17.33,24.9707125697276,20.6432880813938,4.32742448833379
114,442,1610114,OLIVEIRA DO BAIRRO,1779,1751,37,12.74,24.9707125697276,21.7894437883443,3.1812687813833
114,443,1610114,OLIVEIRA DO BAIRRO,1779,1751,6,18.75,24.9707125697276,20.2887039629037,4.68200860682393
114,444,1610114,OLIVEIRA DO BAIRRO,1779,1751,4,21.88,24.9707125697276,19.5071206594712,5.4635919102564
114,445,1610114,OLIVEIRA DO BAIRRO,1779,1751,0,0,24.9707125697276,0,0
115,446,1610115,OVAR,1673,3115,25,2.96,0,0,0
115,447,1610115,OVAR,1673,3115,108,15.94,0,0,0
115,448,1610115,OVAR,1673,3115,18,14.29,0,0,0
115,449,1610115,OVAR,1673,3115,22,12.5,0,0,0
115,450,1610115,OVAR,1673,3115,132,18.3,0,0,0
115,451,1610115,OVAR,1673,3115,46,18.56,0,0,0
115,452,1610115,OVAR,1673,3115,19,18.3,0,0,0
115,453,1610115,OVAR,1673,3115,41,10.13,0,0,0
115,454,1610115,OVAR,1673,3115,18,17.41,0,0,0
115,455,1610115,OVAR,1673,3115,656,14.74,0,0,0
115,456,1610115,OVAR,1673,3115,112,11.52,0,0,0
115,457,1610115,OVAR,1673,3115,20,13.7,0,0,0
115,458,1610115,OVAR,1673,3115,1,13.87,0,0,0
115,459,1610115,OVAR,1673,3115,23,18.01,0,0,0
115,460,1610115,OVAR,1673,3115,239,11.94,0,0,0
115,461,1610115,OVAR,1673,3115,48,16.11,0,0,0
115,462,1610115,OVAR,1673,3115,0,18.75,0,0,0
115,463,1610115,OVAR,1673,3115,24,13.18,0,0,0
115,464,1610115,OVAR,1673,3115,1,18.75,0,0,0
115,465,1610115,OVAR,1673,3115,15,14.25,0,0,0
115,466,1610115,OVAR,1673,3115,0,18.75,0,0,0
115,467,1610115,OVAR,1673,3115,19,17.08,0,0,0
115,468,1610115,OVAR,1673,3115,31,6.5,0,0,0
115,469,1610115,OVAR,1673,3115,30,17.15,0,0,0
115,470,1610115,OVAR,1673,3115,19,14.38,0,0,0
115,471,1610115,OVAR,1673,3115,8,18.75,0,0,0
115,472,1610115,OVAR,1673,3115,0,18.75,0,0,0
115,473,1610115,OVAR,1673,3115,1,2.32,0,0,0
116,474,1160116,S�?O JO�?O DA MADEIRA,0,132,0,4,0,0,0
116,475,1160116,S�?O JO�?O DA MADEIRA,0,132,0,0,0,0,0
116,476,1160116,S�?O JO�?O DA MADEIRA,0,132,0,0,0,0,0
116,477,1160116,S�?O JO�?O DA MADEIRA,0,132,0,0,0,0,0
117,478,1610117,SEVER DO VOUGA,648,3125,0,18.75,274.678788580432,0,0
117,479,1610117,SEVER DO VOUGA,648,3125,1,18.75,274.678788580432,223.176515721601,51.502272858831
117,480,1610117,SEVER DO VOUGA,648,3125,0,18.75,274.678788580432,0,0
117,481,1610117,SEVER DO VOUGA,648,3125,10,18.75,274.678788580432,223.176515721601,51.502272858831
117,482,1610117,SEVER DO VOUGA,648,3125,11,18.75,274.678788580432,223.176515721601,51.502272858831
117,483,1610117,SEVER DO VOUGA,648,3125,22,18.75,274.678788580432,223.176515721601,51.502272858831
117,484,1610117,SEVER DO VOUGA,648,3125,37,14.57,274.678788580432,234.658089084263,40.0206994961689
117,485,1610117,SEVER DO VOUGA,648,3125,59,12.5,274.678788580432,240.343940007878,34.334848572554
117,486,1610117,SEVER DO VOUGA,648,3125,1,12.5,274.678788580432,240.343940007878,34.334848572554
117,487,1610117,SEVER DO VOUGA,648,3125,2,18.75,274.678788580432,223.176515721601,51.502272858831
117,488,1610117,SEVER DO VOUGA,648,3125,40,16.16,274.678788580432,230.290696345834,44.3880922345978
117,489,1610117,SEVER DO VOUGA,648,3125,25,18.75,274.678788580432,223.176515721601,51.502272858831
117,490,1610117,SEVER DO VOUGA,648,3125,136,17.73,274.678788580432,225.978239365121,48.7005492153106
117,491,1610117,SEVER DO VOUGA,648,3125,37,14.55,274.678788580432,234.713024841979,39.9657637384529
117,492,1610117,SEVER DO VOUGA,648,3125,7,18.75,274.678788580432,223.176515721601,51.502272858831
117,493,1610117,SEVER DO VOUGA,648,3125,3,12.5,274.678788580432,240.343940007878,34.334848572554
117,494,1610117,SEVER DO VOUGA,648,3125,28,15.99,274.678788580432,230.757650286421,43.9211382940111
117,495,1610117,SEVER DO VOUGA,648,3125,7,13.79,274.678788580432,236.80058363519,37.8782049452416
117,496,1610117,SEVER DO VOUGA,648,3125,24,16.1,274.678788580432,230.455503618982,44.2232849614496
117,497,1610117,SEVER DO VOUGA,648,3125,13,12.62,274.678788580432,240.014325461582,34.6644631188505
117,498,1610117,SEVER DO VOUGA,648,3125,20,13.88,274.678788580432,236.553372725468,38.125415854964
117,499,1610117,SEVER DO VOUGA,648,3125,36,18.75,274.678788580432,223.176515721601,51.502272858831
117,500,1610117,SEVER DO VOUGA,648,3125,0,12.5,274.678788580432,0,0
117,501,1610117,SEVER DO VOUGA,648,3125,87,16.84,274.678788580432,228.422880583487,46.2559079969448
117,502,1610117,SEVER DO VOUGA,648,3125,7,12.5,274.678788580432,240.343940007878,34.334848572554
117,503,1610117,SEVER DO VOUGA,648,3125,0,18.75,274.678788580432,0,0
117,504,1610117,SEVER DO VOUGA,648,3125,15,13.45,274.678788580432,237.734491516364,36.9442970640681
117,505,1610117,SEVER DO VOUGA,648,3125,7,12.5,274.678788580432,240.343940007878,34.334848572554
117,506,1610117,SEVER DO VOUGA,648,3125,6,12.5,274.678788580432,240.343940007878,34.334848572554
117,507,1610117,SEVER DO VOUGA,648,3125,8,12.5,274.678788580432,240.343940007878,34.334848572554
118,508,1610118,VAGOS,2511,6818,298,12,20.7852831539689,18.2910491754926,2.49423397847627
118,509,1610118,VAGOS,2511,6818,315,12.55,20.7852831539689,18.1767301181458,2.6085530358231
118,510,1610118,VAGOS,2511,6818,29,16.33,20.7852831539689,17.3910464149258,3.39423673904312
118,511,1610118,VAGOS,2511,6818,39,10.34,20.7852831539689,18.6360848758485,2.14919827812038
118,512,1610118,VAGOS,2511,6818,82,10.49,20.7852831539689,18.6049069511176,2.18037620285134
118,513,1610118,VAGOS,2511,6818,56,10.31,20.7852831539689,18.6423204607947,2.14296269317419
118,514,1610118,VAGOS,2511,6818,90,12.09,20.7852831539689,18.2723424206541,2.51294073331484
118,515,1610118,VAGOS,2511,6818,590,14.5,20.7852831539689,17.7714170966434,3.01386605732549
118,516,1610118,VAGOS,2511,6818,18,13.04,20.7852831539689,18.0748822306914,2.71040092327754
118,517,1610118,VAGOS,2511,6818,27,13.27,20.7852831539689,18.0270760794372,2.75820707453167
118,518,1610118,VAGOS,2511,6818,26,13.56,20.7852831539689,17.9667987582907,2.81848439567818
118,519,1610118,VAGOS,2511,6818,679,11.56,20.7852831539689,18.3825044213701,2.40277873259881
118,520,1610118,VAGOS,2511,6818,34,11.75,20.7852831539689,18.3430123833776,2.44227077059135
118,521,1610118,VAGOS,2511,6818,8,12.5,20.7852831539689,18.1871227597228,2.59816039424611
118,522,1610118,VAGOS,2511,6818,27,12.82,20.7852831539689,18.1206098536301,2.66467330033881
118,523,1610118,VAGOS,2511,6818,70,13.1,20.7852831539689,18.062411060799,2.72287209316993
118,524,1610118,VAGOS,2511,6818,33,14.02,20.7852831539689,17.8711864557825,2.91409669818644
118,525,1610118,VAGOS,2511,6818,0,12.5,20.7852831539689,0,0
118,526,1610118,VAGOS,2511,6818,0,12.5,20.7852831539689,0,0
118,527,1610118,VAGOS,2511,6818,25,12.5,20.7852831539689,18.1871227597228,2.59816039424611
118,528,1610118,VAGOS,2511,6818,0,18.75,20.7852831539689,0,0
118,529,1610118,VAGOS,2511,6818,8,12.5,20.7852831539689,18.1871227597228,2.59816039424611
118,530,1610118,VAGOS,2511,6818,33,11.8,20.7852831539689,18.3326197418006,2.45266341216833
118,531,1610118,VAGOS,2511,6818,14,14.96,20.7852831539689,17.6758047941352,3.10947835983375
118,532,1610118,VAGOS,2511,6818,11,12.5,20.7852831539689,18.1871227597228,2.59816039424611
118,533,1610118,VAGOS,2511,6818,0,12.5,20.7852831539689,0,0
118,534,1610118,VAGOS,2511,6818,1,12.5,20.7852831539689,18.1871227597228,2.59816039424611
119,535,1160119,VALE DE CAMBRA,1872,4771,9,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,536,1160119,VALE DE CAMBRA,1872,4771,63,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,537,1160119,VALE DE CAMBRA,1872,4771,23,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,538,1160119,VALE DE CAMBRA,1872,4771,14,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,539,1160119,VALE DE CAMBRA,1872,4771,0,18.75,30.07623997903,0,0
119,540,1160119,VALE DE CAMBRA,1872,4771,463,11.44,30.07623997903,26.635518125429,3.44072185360103
119,541,1160119,VALE DE CAMBRA,1872,4771,2,17.19,30.07623997903,24.9061343266347,5.17010565239526
119,542,1160119,VALE DE CAMBRA,1872,4771,28,15.36,30.07623997903,25.456529518251,4.61971046077901
119,543,1160119,VALE DE CAMBRA,1872,4771,194,12.56,30.07623997903,26.2986642376638,3.77757574136617
119,544,1160119,VALE DE CAMBRA,1872,4771,13,11.61,30.07623997903,26.5843885174646,3.49185146156538
119,545,1160119,VALE DE CAMBRA,1872,4771,34,12.78,30.07623997903,26.23249650971,3.84374346932003
119,546,1160119,VALE DE CAMBRA,1872,4771,20,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,547,1160119,VALE DE CAMBRA,1872,4771,2,6.75,30.07623997903,28.0460937804455,2.03014619858453
119,548,1160119,VALE DE CAMBRA,1872,4771,18,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,549,1160119,VALE DE CAMBRA,1872,4771,128,12.73,30.07623997903,26.2475346296995,3.82870534933052
119,550,1160119,VALE DE CAMBRA,1872,4771,53,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,551,1160119,VALE DE CAMBRA,1872,4771,16,4.98,30.07623997903,28.5784432280743,1.49779675095569
119,552,1160119,VALE DE CAMBRA,1872,4771,21,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,553,1160119,VALE DE CAMBRA,1872,4771,51,13.64,30.07623997903,25.9738408458903,4.10239913313969
119,554,1160119,VALE DE CAMBRA,1872,4771,42,12.71,30.07623997903,26.2535498776953,3.82269010133471
119,555,1160119,VALE DE CAMBRA,1872,4771,13,18.75,30.07623997903,24.4369449829619,5.63929499606813
119,556,1160119,VALE DE CAMBRA,1872,4771,49,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,557,1160119,VALE DE CAMBRA,1872,4771,22,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,558,1160119,VALE DE CAMBRA,1872,4771,13,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,559,1160119,VALE DE CAMBRA,1872,4771,0,18.75,30.07623997903,0,0
119,560,1160119,VALE DE CAMBRA,1872,4771,137,14,30.07623997903,25.8655663819658,4.2106735970642
119,561,1160119,VALE DE CAMBRA,1872,4771,32,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,562,1160119,VALE DE CAMBRA,1872,4771,173,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,563,1160119,VALE DE CAMBRA,1872,4771,40,18.75,30.07623997903,24.4369449829619,5.63929499606813
119,564,1160119,VALE DE CAMBRA,1872,4771,40,6.65,30.07623997903,28.0761700204245,2.00006995860549
119,565,1160119,VALE DE CAMBRA,1872,4771,45,16.32,30.07623997903,25.1677976144523,4.9084423645777
119,566,1160119,VALE DE CAMBRA,1872,4771,45,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,567,1160119,VALE DE CAMBRA,1872,4771,51,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,568,1160119,VALE DE CAMBRA,1872,4771,0,18.75,30.07623997903,0,0
119,569,1160119,VALE DE CAMBRA,1872,4771,7,12.5,30.07623997903,26.3167099816513,3.75952999737875
119,570,1160119,VALE DE CAMBRA,1872,4771,0,12.5,30.07623997903,0,0
119,571,1160119,VALE DE CAMBRA,1872,4771,11,18.48,30.07623997903,24.5181508309053,5.55808914812474
119,572,1160119,VALE DE CAMBRA,1872,4771,0,12.5,30.07623997903,0,0
119,573,1160119,VALE DE CAMBRA,1872,4771,1,12.5,30.07623997903,26.3167099816513,3.75952999737875
201,574,1840201,ALJUSTREL,38927,48827,38893,20.72,31.1727496527994,24.7137559247394,6.45899372806004
201,575,1840201,ALJUSTREL,38927,48827,0,18.75,31.1727496527994,0,0
201,576,1840201,ALJUSTREL,38927,48827,10,18.75,31.1727496527994,25.3278590928995,5.84489055989989
201,577,1840201,ALJUSTREL,38927,48827,0,18.75,31.1727496527994,0,0
201,578,1840201,ALJUSTREL,38927,48827,24,23.01,31.1727496527994,23.9998999576903,7.17284969510914
201,579,1840201,ALJUSTREL,38927,48827,1,25,31.1727496527994,23.3795622395996,7.79318741319985
201,580,1840201,ALJUSTREL,38927,48827,0,18.75,31.1727496527994,0,0
202,581,1840202,ALMOD�?VAR,39046,51245,35527,17.38,6.70661150906807,5.54100242879204,1.16560908027603
202,582,1840202,ALMOD�?VAR,39046,51245,0,18.75,6.70661150906807,0,0
202,583,1840202,ALMOD�?VAR,39046,51245,352,18.65,6.70661150906807,5.45582846262688,1.2507830464412
202,584,1840202,ALMOD�?VAR,39046,51245,150,15.98,6.70661150906807,5.63489498991899,1.07171651914908
202,585,1840202,ALMOD�?VAR,39046,51245,0,18.75,6.70661150906807,0,0
202,586,1840202,ALMOD�?VAR,39046,51245,5,6.45,6.70661150906807,6.27403506673318,0.432576442334891
202,587,1840202,ALMOD�?VAR,39046,51245,0,18.75,6.70661150906807,0,0
202,588,1840202,ALMOD�?VAR,39046,51245,0,9.39,6.70661150906807,0,0
202,589,1840202,ALMOD�?VAR,39046,51245,0,18.75,6.70661150906807,0,0
202,590,1840202,ALMOD�?VAR,39046,51245,25,18.27,6.70661150906807,5.48131358636134,1.22529792270674
202,591,1840202,ALMOD�?VAR,39046,51245,0,18.75,6.70661150906807,0,0
